"X","title","date_posted","position","location","url","District","Archive_Date"
621,"PE/Health Teacher [TB07]",NA,"PE/Health Teacher [TB07]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
622,"Temp Summer Grounds [S007]",NA,"Temp Summer Grounds [S007]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
623,"Academic Interventionist [TO23]",NA,"Academic Interventionist [TO23]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
624,"Building Substitute",NA,"Building Substitute","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
625,"Secretary - Elementary [CE09]",NA,"Secretary - Elementary [CE09]","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
626,"1st Grade Teacher [TA03]",NA,"1st Grade Teacher [TA03]","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
627,"Life Skills/PALS Teacher [XT30]",NA,"Life Skills/PALS Teacher [XT30]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
628,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
629,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]",NA,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
630,"General/Flex Custodian - Class 4",NA,"General/Flex Custodian - Class 4","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
631,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
632,"Middle School Electives Teacher",NA,"Middle School Electives Teacher","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
633,"6th Grade Teacher [TA13]",NA,"6th Grade Teacher [TA13]","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
634,"Custodial - General Class 2 (3:00pm-11:00pm) - 3 positions",NA,"Custodial - General Class 2 (3:00pm-11:00pm) - 3 positions","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
635,"Secondary Earth/Space Science Teacher [TC27]",NA,"Secondary Earth/Space Science Teacher [TC27]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
636,"Assistant Boys Wrestling Coach",NA,"Assistant Boys Wrestling Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
637,"5th Grade Teacher [TA11] - 2025/2026 Contract Year Only",NA,"5th Grade Teacher [TA11] - 2025/2026 Contract Year Only","PIONEER PARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
638,"Board Certified Behavior Analyst (BCBA) [XA06]",NA,"Board Certified Behavior Analyst (BCBA) [XA06]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
639,"Secondary Math Teacher - Grade 8 [TC23]",NA,"Secondary Math Teacher - Grade 8 [TC23]","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
640,"Dean of Students [TO24]",NA,"Dean of Students [TO24]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
641,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
642,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
643,"Technical Education Teacher [TC53]",NA,"Technical Education Teacher [TC53]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
644,"Technical Education Teacher [TC53]",NA,"Technical Education Teacher [TC53]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
645,"Paraeducator Special Needs with Sign Language Skills [S026]",NA,"Paraeducator Special Needs with Sign Language Skills [S026]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
646,"School Nurse [XT36] - 2025/2026 Contract Year Only",NA,"School Nurse [XT36] - 2025/2026 Contract Year Only","DEMING ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
647,"Secondary Math Teacher",NA,"Secondary Math Teacher","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
648,"Resource Teacher [XT21]",NA,"Resource Teacher [XT21]","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
649,"Paraeducator Affective Needs",NA,"Paraeducator Affective Needs","EDUCATION ANNEX","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
650,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
651,"Paraeducator Special Needs [XP08]",NA,"Paraeducator Special Needs [XP08]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
652,"Paraeducator Special Needs Life Skills [XP09]",NA,"Paraeducator Special Needs Life Skills [XP09]","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
653,"Assistant Volleyball Coach",NA,"Assistant Volleyball Coach","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
654,"Head Boys Swimming Coach - Senior High -",NA,"Head Boys Swimming Coach - Senior High -","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
655,"General Music Teacher - Elementary [TB03]",NA,"General Music Teacher - Elementary [TB03]","BUFFALO RIDGE/HEBARD ELEMENTARY SCHOOLS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
656,"Speech Language Pathologist",NA,"Speech Language Pathologist","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
657,"1st Grade Dual Language Immersion Teacher [TA40]",NA,"1st Grade Dual Language Immersion Teacher [TA40]","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
658,"Middle School Science Teacher (7th and 8th)",NA,"Middle School Science Teacher (7th and 8th)","PODER ACADEMY SECONDARY (PASS)","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
659,"Paraeducator Job Coach [XP08]",NA,"Paraeducator Job Coach [XP08]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
660,"1st Grade Spanish Speaking DLI Teacher [TA40]",NA,"1st Grade Spanish Speaking DLI Teacher [TA40]","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
661,"Secondary Spanish Teacher",NA,"Secondary Spanish Teacher","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
662,"Secondary Math Teacher [TC23]",NA,"Secondary Math Teacher [TC23]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
663,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","DAVIS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
664,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
665,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
666,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
667,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
668,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
669,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
670,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
671,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions",NA,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
672,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year",NA,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
673,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","HENDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
674,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","JUVENILE DETENTION CENTER","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
675,"Sub-Custodian",NA,"Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
676,"Applicant Pool - Substitute Teacher [S035]",NA,"Applicant Pool - Substitute Teacher [S035]","SUBSTITUTE TEACHERS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
677,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
678,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
679,"School Psychologist Intern - 2025/2026 contract year only",NA,"School Psychologist Intern - 2025/2026 contract year only","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
680,"Paraeducator Special Needs General [S026]",NA,"Paraeducator Special Needs General [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
681,"SPED Paraprofessional","Oct 9, 2024","SPED Paraprofessional","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
682,"Educational Sign Language Interpreter","Oct 8, 2024","Educational Sign Language Interpreter","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
683,"Certified Occupational Therapy Assistant","Oct 8, 2024","Certified Occupational Therapy Assistant","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
684,"Paraeducator Special Needs","Sep 27, 2024","Paraeducator Special Needs","TRIUMPH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
685,"Paraeducator Resource Room","Sep 23, 2024","Paraeducator Resource Room","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
686,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
687,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
688,"Custodial - Rural School","Sep 6, 2024","Custodial - Rural School","WILLADSEN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
689,"Student Sweeper - Custodial","Sep 6, 2024","Student Sweeper - Custodial","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-04-25
690,"CCA Science Teacher for the 2025-26 School Year Only",NA,"CCA Science Teacher for the 2025-26 School Year Only","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
691,"KWHS Cheer Team Assistant Coach",NA,"KWHS Cheer Team Assistant Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-04-25
