"X","title","date_posted","position","location","url","District","Archive_Date"
615,"Custodial - General Class 3 - 2 Positions available","Sep 6, 2024","Custodial - General Class 3 - 2 Positions available","DILDINE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
616,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
617,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
618,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
619,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
620,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
621,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
622,"General/Flex Custodian - Class 4","Sep 6, 2024","General/Flex Custodian - Class 4","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
623,"Bus Driver","Sep 6, 2024","Bus Driver","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
624,"Sub-Custodian","Sep 6, 2024","Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
625,"Custodial - Rural School","Sep 6, 2024","Custodial - Rural School","WILLADSEN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
626,"Paraeducator Resource Room","Sep 6, 2024","Paraeducator Resource Room","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
627,"Resource Teacher - 2024/2025 Contract year only","Sep 6, 2024","Resource Teacher - 2024/2025 Contract year only","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
628,"Paraeducator Special Needs","Sep 6, 2024","Paraeducator Special Needs","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
629,"Paraeducator Special Needs Life Skills","Sep 6, 2024","Paraeducator Special Needs Life Skills","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
630,"Paraeducator Special Needs - Resource","Sep 6, 2024","Paraeducator Special Needs - Resource","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
631,"Substitute Nutrition","Sep 6, 2024","Substitute Nutrition","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
632,"Construction Project Coordinator","Sep 6, 2024","Construction Project Coordinator","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
633,"Nutrition Services Warehouse Delivery Driver","Sep 6, 2024","Nutrition Services Warehouse Delivery Driver","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
634,"Transportation Activity Driver","Sep 6, 2024","Transportation Activity Driver","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
635,"Student Sweeper - Custodial","Sep 6, 2024","Student Sweeper - Custodial","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
636,"Custodial - General Class 2","Sep 4, 2024","Custodial - General Class 2","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
637,"Office Manager","Sep 4, 2024","Office Manager","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
638,"Business Services - Warehouse Delivery Driver","Sep 3, 2024","Business Services - Warehouse Delivery Driver","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
639,"Substitute Bus Driver","Sep 3, 2024","Substitute Bus Driver","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
640,"Substitute Transportation Assistant","Sep 3, 2024","Substitute Transportation Assistant","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
641,"Custodial - General Class 2","Sep 3, 2024","Custodial - General Class 2","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
642,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions","Sep 3, 2024","Custodial - General Class 2 - 3:00-11:00pm - 3 positions","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
643,"Custodial - General Class 2","Sep 3, 2024","Custodial - General Class 2","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-09-27
644,"Assistant Coach - Boys Basketball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
645,"Assistant Coach - Girls Basketball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
646,"Assistant Coach - Golf",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
647,"Assistant Coach - Indoor Track",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
648,"Assistant Coach - Track",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
649,"Assistant Coach - Wrestling",NA,"Coach","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
650,"Head Coach - Alpine Skiing",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
651,"Head Coach - Girls Basketball",NA,"Coach","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
652,"Head Coach - Girls' Wrestling",NA,"Coach","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
653,"Head Coach - Softball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
654,"Head Coach - Track",NA,"Coach","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
655,"Paraeducator - NonSPED",NA,"Paraeducator","Harmony Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
656,"Behavior Support",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
657,"Behavior Support",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
658,"Behavior Support",NA,"Paraeducator","Linford Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
659,"Personalized Learning Services",NA,"Paraeducator","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
660,"Personalized Learning Services",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
661,"Personalized Learning Services",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
662,"Resource",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
663,"Resource",NA,"Paraeducator","University Lab School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
664,"Paraeducator - SPED Sport",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
665,"School Psychologist",NA,"Student Health Services","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
666,"Speech Pathologist - SPED",NA,"Student Health Services","Special Services Facility","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
667,"Monitor",NA,"Student Support","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
668,"Monitor",NA,"Student Support","Linford Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
669,"Substitute Teacher",NA,"Substitute","District Substitute","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
670,"Bus Aide",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
671,"Annualized Activity Bus Driver",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
672,"Bus Driver",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-09-27
673,"Assistant Boys Basketball Coach- Star Valley Middle School",NA,"Coach","Star Valley Middle","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
674,"Bus Aide- Part time- Star Valley",NA,"Transportation","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
675,"Bus Driver- Star Valley",NA,"Transportation","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
676,"Certified Substitute Teacher Pool- Cokeville",NA,"Substitute","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
677,"Certified Substitute Teacher Pool- Star Valley",NA,"Substitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
678,"Food Service- 2 hours per day- Afton Elementary",NA,"Classified","Afton Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
679,"Food Service- 4 hours per day- Etna Elementary",NA,"Classified","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
680,"Musical Costumer- Star Valley High School",NA,"Classified","Star Valley High","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
681,"Permanent Substitute Teacher- Secondary- Special Education- Star Valley",NA,"Substitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
682,"School Nurse- Star Valley",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
683,"Special Education Aide- Etna Elementary",NA,"Classified","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
684,"Special Education Aide- Osmond Elementary",NA,"Classified","Osmond Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
685,"Special Education Aide- Star Valley High School",NA,"Classified","Star Valley High","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
686,"Special Education Aide- Star Valley Middle School",NA,"Classified","Star Valley Middle","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
687,"Special Education Aide- Thayne Elementary",NA,"Classified","Thayne Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
688,"Special Education Teacher- Secondary- Star Valley- one year contract",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
689,"Speech Pathology Assistant/Aide",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
690,"Substitute Bus Aides",NA,"Transportation","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
691,"Substitute Bus Drivers",NA,"Transportation","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
692,"Substitute Custodians",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
693,"Substitute Food Service (Cooks)",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
694,"Volunteer Coach/Advisor",NA,"Volunteer","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-09-27
695,"Bus Driver Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
696,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
697,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
698,"Virtual Social Studies Teacher",NA,"Teacher","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
699,"Substitute School Nurse",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
700,"Virtual SPED Teacher",NA,"Teacher","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-09-27
701,"Custodian - Evening",NA,"Classified","Meeteetse School","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-09-27
702,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-09-27
703,"Special Education Paraprofessional",NA,"Classified","West Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-09-27
704,"Elementary Paraprofessional",NA,"Classified","Libbey Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-09-27
705,"Paraprofessional",NA,"Classified","Peak High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-09-27
706,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
707,"Jr. High Boys' Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
708,"Bus Route Driver",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
709,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
710,"Special Education Para-Educator",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
711,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-09-27
712,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-09-27
713,"Bus Driver",NA,"Bus Driver","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-09-27
714,"Junior High Boys Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-09-27
715,"High School Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-09-27
716,"High School Assistant Girls Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-09-27
717,"Assistant HS Boys Basketball Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
718,"Boys Assistant Basketball Coach - Middle School",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
719,"Bus Driver - Bus Driver.docx",NA,"Transportation","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
720,"HS Assistant Indoor Track Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
721,"HS Head Alpine Ski Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
722,"MS Girls Wrestling Coaches 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
723,"Part-time Cafeteria Worker - 24-25",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
724,"Substitute Bus Driver",NA,"Transportation","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
725,"Substitute School Nurse",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
726,"Substitutes",NA,"Substitute","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-09-27
727,"Substitutes- all positions",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-09-27
728,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-09-27
729,"Substitute School Bus Aids",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-09-27
730,"Head Varsity Golf Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-09-27
731,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-09-27
732,"Part Time/Evening Custodian",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-09-27
733,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-09-27
734,"Substitute teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-09-27
735,"Elementary Teacher Position",NA,"Teacher","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
736,"HS Assistant Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
737,"HS Assistant Girls Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
738,"Assistant Girls Soccer Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
739,"Assistant Boys Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
740,"Custodial",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
741,"Custodial-Kitchen subs",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
742,"Route Bus Drivers",NA,"Transportation","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
743,"Substitutes",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
744,"Sub Bus Drivers",NA,"Transportation","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
745,"Substitute advertisement 2023",NA,"Substitute","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-09-27
746,"Full-time Special Education Para",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
747,"Part-Time (10:00 am. To 2:00 p.m.) Assistant Cook",NA,"Classifed","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
748,"Substitute Bus Drivers",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
749,"Substitute Cook",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
750,"Substitute Custodians",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
751,"Substitute SPED aids",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
752,"Classroom Teacher Subs",NA,"Substitute","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-09-27
