"X","title","date_posted","position","location","url","District","Archive_Date"
615,"Paraeducator Special Needs PALS","Sep 24, 2024","Paraeducator Special Needs PALS","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
616,"Custodial - General Class 3  - 5:00am-1:00pm","Sep 23, 2024","Custodial - General Class 3  - 5:00am-1:00pm","DAVIS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
617,"Paraeducator Special Needs","Sep 19, 2024","Paraeducator Special Needs","CLAS PROGRAM","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
618,"Custodial - General Class 3","Sep 19, 2024","Custodial - General Class 3","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
619,"Assistant Girls Soccer Coach","Sep 19, 2024","Assistant Girls Soccer Coach","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
620,"Paraeducator General","Sep 19, 2024","Paraeducator General","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
621,"Paraeducator Special Needs - Level Up","Sep 17, 2024","Paraeducator Special Needs - Level Up","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
622,"Paraeducator Resource Room","Sep 17, 2024","Paraeducator Resource Room","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
623,"Paraeducator Special Needs","Sep 17, 2024","Paraeducator Special Needs","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
624,"Paraeducator Special Needs","Sep 17, 2024","Paraeducator Special Needs","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
625,"Nutrition Services Aid","Sep 17, 2024","Nutrition Services Aid","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
626,"Paraeducator Special Needs","Sep 17, 2024","Paraeducator Special Needs","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
627,"Assistant Girls Wrestling Coach","Sep 17, 2024","Assistant Girls Wrestling Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
628,"Girls Wrestling Head Coach","Sep 17, 2024","Girls Wrestling Head Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
629,"Assistant Boys Basketball Coach - 5 Positions available","Sep 17, 2024","Assistant Boys Basketball Coach - 5 Positions available","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
630,"Boys Basketball Head Coach","Sep 17, 2024","Boys Basketball Head Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
631,"Teacher - Math","Sep 17, 2024","Teacher - Math","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
632,"Special Education Teacher - Affective Needs Program","Sep 12, 2024","Special Education Teacher - Affective Needs Program","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
633,"Elementary Social Worker/Counselor","Sep 12, 2024","Elementary Social Worker/Counselor","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
634,"Resource Teacher","Sep 12, 2024","Resource Teacher","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
635,"Paraeducator Affective Needs","Sep 12, 2024","Paraeducator Affective Needs","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
636,"SpEd Resource Teacher - 2024/2025 Contract year only","Sep 12, 2024","SpEd Resource Teacher - 2024/2025 Contract year only","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
637,"SpEd Resource Teacher - 2024/2025 Contract year only","Sep 12, 2024","SpEd Resource Teacher - 2024/2025 Contract year only","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
638,"Head Boys Soccer Coach - Senior High","Sep 12, 2024","Head Boys Soccer Coach - Senior High","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
639,"Paraeducator Special Needs PALS","Sep 12, 2024","Paraeducator Special Needs PALS","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
640,"Paraeducator Special Needs","Sep 12, 2024","Paraeducator Special Needs","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
641,"Paraeducator Special Needs","Sep 12, 2024","Paraeducator Special Needs","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
642,"Paraeducator Special Needs PALS","Sep 12, 2024","Paraeducator Special Needs PALS","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
643,"Paraeducator Resource Room","Sep 12, 2024","Paraeducator Resource Room","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
644,"Paraeducator Special Needs - Affective Needs","Sep 11, 2024","Paraeducator Special Needs - Affective Needs","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
645,"Custodial - General Class 3","Sep 11, 2024","Custodial - General Class 3","COYOTE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
646,"Custodial - General Class 2 - 3:00pm-11:00pm - (3 positions)","Sep 11, 2024","Custodial - General Class 2 - 3:00pm-11:00pm - (3 positions)","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
647,"Paraeducator Special Needs Life Skills","Sep 11, 2024","Paraeducator Special Needs Life Skills","HEBARD ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
648,"Facility Technician - Carpenter","Sep 11, 2024","Facility Technician - Carpenter","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
649,"Paraeducator Special Needs Life Skills","Sep 11, 2024","Paraeducator Special Needs Life Skills","HEBARD ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
650,"Assistant Track & Field Coach","Sep 9, 2024","Assistant Track & Field Coach","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
651,"Applicant Pool - Substitute Teacher","Sep 9, 2024","Applicant Pool - Substitute Teacher","ALL SCHOOL LOCATIONS","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
652,"Speech Language Pathologist","Sep 9, 2024","Speech Language Pathologist","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
653,"Paraeducator Special Needs","Sep 6, 2024","Paraeducator Special Needs","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
654,"Paraeducator Special Needs","Sep 6, 2024","Paraeducator Special Needs","SADDLE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
655,"Teacher Reading - 2024/2025 Contract year only","Sep 6, 2024","Teacher Reading - 2024/2025 Contract year only","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
656,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
657,"Paraeducator eHelper","Sep 6, 2024","Paraeducator eHelper","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
658,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
659,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
660,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
661,"Custodial - General Class 2","Sep 6, 2024","Custodial - General Class 2","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
662,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
663,"General/Flex Custodian - Class 4","Sep 6, 2024","General/Flex Custodian - Class 4","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
664,"Sub-Custodian","Sep 6, 2024","Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
665,"Custodial - Rural School","Sep 6, 2024","Custodial - Rural School","WILLADSEN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
666,"Paraeducator Resource Room","Sep 6, 2024","Paraeducator Resource Room","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
667,"Resource Teacher - 2024/2025 Contract year only","Sep 6, 2024","Resource Teacher - 2024/2025 Contract year only","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
668,"Paraeducator Special Needs","Sep 6, 2024","Paraeducator Special Needs","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
669,"Paraeducator Special Needs Life Skills","Sep 6, 2024","Paraeducator Special Needs Life Skills","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
670,"Paraeducator Special Needs - Resource","Sep 6, 2024","Paraeducator Special Needs - Resource","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
671,"Substitute Nutrition","Sep 6, 2024","Substitute Nutrition","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
672,"Student Sweeper - Custodial","Sep 6, 2024","Student Sweeper - Custodial","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
673,"Office Manager","Sep 4, 2024","Office Manager","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
674,"Custodial - General Class 2","Sep 3, 2024","Custodial - General Class 2","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
675,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions","Sep 3, 2024","Custodial - General Class 2 - 3:00-11:00pm - 3 positions","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
676,"Custodial - General Class 2","Sep 3, 2024","Custodial - General Class 2","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2024-10-11
677,"Assistant Coach - Boys Basketball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
678,"Assistant Coach - Boys Basketball",NA,"Coach","Rock River Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
679,"Assistant Coach - Girls Basketball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
680,"Assistant Coach - Girls Basketball",NA,"Coach","Rock River Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
681,"Assistant Coach - Golf",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
682,"Assistant Coach - Indoor Track",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
683,"Assistant Coach - Track",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
684,"Head Coach - Alpine Skiing",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
685,"Head Coach - Girls' Wrestling",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
686,"Head Coach - Softball",NA,"Coach","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
687,"Head Coach - Track",NA,"Coach","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
688,"Custodian - Evening",NA,"Custodial","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
689,"Maintenance Supervisor",NA,"Custodial","Maint & Operations Facility","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
690,"Paraeducator - NonSPED",NA,"Paraeducator","Harmony Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
691,"Behavior Support",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
692,"Behavior Support",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
693,"Behavior Support",NA,"Paraeducator","Linford Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
694,"Personalized Learning Services",NA,"Paraeducator","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
695,"Personalized Learning Services",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
696,"Personalized Learning Services",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
697,"Resource",NA,"Paraeducator","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
698,"Resource",NA,"Paraeducator","Snowy Range Academy","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
699,"Resource",NA,"Paraeducator","University Lab School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
700,"Paraeducator - SPED Sport",NA,"Paraeducator","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
701,"Speech & Debate Head Sponsor",NA,"Sponsor","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
702,"School Psychologist",NA,"Student Health Services","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
703,"Speech Pathologist - SPED",NA,"Student Health Services","Special Services Facility","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
704,"Monitor",NA,"Student Support","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
705,"Monitor",NA,"Student Support","Linford Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
706,"Substitute Teacher",NA,"Substitute","District Substitute","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
707,"Bus Aide",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
708,"Annualized Activity Bus Driver",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
709,"Bus Driver",NA,"Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-10-11
710,"Permanent Substitute Teacher- Secondary- Special Education- Star Valley",NA,"Classified","Secondary- Special Education- Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
711,"Special Education Aide- Star Valley High School",NA,"Classified","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
712,"Special Education Aide- Star Valley Middle School",NA,"Classified","Star Valley Middle School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
713,"Special Education Aide- Thayne Elementary",NA,"Classified","Thayne Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
714,"Special Education Aide- Etna Elementary",NA,"Classified","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
715,"Special Education Aide- Osmond Elementary",NA,"Classified","Osmond Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
716,"Musical Costumer- Star Valley High School",NA,"Classified","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
717,"Speech Pathology Assistant/Aide",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
718,"Food Service- 4 hours per day- Etna Elementary",NA,"Classified","4 hours per day- Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
719,"Bus Aide- Part time- Star Valley",NA,"Classified","Part time- Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
720,"School Nurse- Star Valley",NA,"Certified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
721,"Special Education Teacher- Secondary- Star Valley- one year contract",NA,"Certified","Secondary- Star Valley- one year contract","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
722,"Certified Substitute Teacher Pool- Star Valley",NA,"Substitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
723,"Certified Substitute Teacher Pool- Cokeville",NA,"Substitute","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
724,"Substitute Custodians",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
725,"Substitute Bus Drivers",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
726,"Substitute Bus Aides",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
727,"Substitute Food Service (Cooks)",NA,"Substitute","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
728,"Assistant Boys Basketball Coach- Star Valley Middle School",NA,"Coaching","Star Valley Middle School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
729,"Volunteer Coach/Advisor",NA,"Coaching","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-10-11
730,"Bus Driver Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-10-11
731,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-10-11
732,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-10-11
733,"Virtual Social Studies Teacher",NA,"Teacher","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-10-11
734,"Substitute School Nurse",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-10-11
735,"Custodian",NA,"Classified","Meeteetse School","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-10-11
736,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-10-11
737,"Special Education Paraprofessional",NA,"Classified","West Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
738,"Elementary Paraprofessional",NA,"Classified","Libbey Elementary","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
739,"Assistant Girls Wrestling Coach",NA,"Coach","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
740,"Seeking Substitutes",NA,"Substitute","PCSD#1 Schools, Glendo and Wheatland","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
741,"Head Indoor Track Coach",NA,"Coach","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
742,"Paraprofessional",NA,"Classified","Peak High School","https://www.platte1.org/377683_4","Platte County School District 1",2024-10-11
743,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
744,"Jr. High Boys' Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
745,"Bus Route Driver",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
746,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
747,"Special Education Para-Educator",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
748,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-10-11
749,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-10-11
750,"Bus Driver",NA,"Bus Driver","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-10-11
751,"Junior High Boys Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-10-11
752,"High School Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-10-11
753,"High School Assistant Girls Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-10-11
754,"Assistant HS Boys Basketball Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
755,"Boys Assistant Basketball Coach - Middle School",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
756,"Bus Driver - Bus Driver.docx",NA,"Transportation","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
757,"HS Assistant Indoor Track Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
758,"Substitute Bus Driver",NA,"Transportation","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
759,"Substitute School Nurse",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
760,"Substitutes",NA,"Substitute","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-10-11
761,"Substitutes- all positions",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-10-11
762,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-10-11
763,"Substitute School Bus Aids",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-10-11
764,"Head Varsity Golf Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-10-11
765,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-10-11
766,"Part Time/Evening Custodian",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-10-11
767,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-10-11
768,"Substitute teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-10-11
769,"Elementary Teacher Position",NA,"Teacher","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
770,"HS Assistant Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
771,"HS Assistant Girls Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
772,"Assistant Girls Soccer Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
773,"MS Assistant Boys Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
774,"Custodial",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
775,"Custodial-Kitchen subs",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
776,"Route Bus Drivers",NA,"Transportation","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
777,"Substitutes",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
778,"Sub Bus Drivers",NA,"Transportation","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
779,"Substitute advertisement 2023",NA,"Substitute","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-10-11
780,"Full-time Special Education Para",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
781,"Part-Time (10:00 am. To 2:00 p.m.) Assistant Cook",NA,"Classifed","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
782,"Substitute Bus Drivers",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
783,"Substitute Cook",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
784,"Substitute Custodians",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
785,"Substitute SPED aids",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
786,"Substitute Nurse",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
787,"Classroom Teacher Subs",NA,"Substitute","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-10-11
